IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.220.131.92;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[88, 37777, 3389, 389];2020-08-23 11:11:15;NET Virtua
187.21.94.74;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3050, 3389];2020-08-23 11:19:58;NET Virtua
189.127.15.14;27693;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 8081, 8080, 445];2020-08-23 18:26:01;NipCable do Brasil Telecom LTDA
189.19.114.218;27699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[37777, 3050, 7547, 3389];2020-08-23 21:32:52;Vivo
189.62.218.192;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3306, 21, 3389];2020-08-23 19:49:23;Claro NET
