IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.104.244.132;52657;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[5985, 123, 1723, 80, 10443, 3389, 8080, 593, 53, 22, 88, 1433, 443, 445];2020-08-02 03:48:19;Norte Telecomunicacoes Servicos De Internet Ltda
177.155.214.224;52771;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-02 10:28:39;Giga Byte Prod. e Serv. Inform. Ltda
177.159.97.202;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 8291, 80, 2000, 22, 23, 1723, 3389];2020-08-02 18:53:54;Vivo
177.185.241.139;263623;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-02 11:57:23;Gox Internet
186.205.202.190;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-02 10:30:30;Claro NET
