IP;ASN;{CVEs};[Ports];Time;AS_Desc
168.181.15.172;265335;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 8291, 80, 2000, 53, 1723, 3389];2020-06-11 09:57:31;Planeta Net Telecom
186.192.129.210;22356;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 8554, 2022, 137, 3306, 23, 8080, 8083, 21, 1433, 25, 8090, 443, 3389];2020-06-11 01:26:58;Durand do Brasil Ltda
