IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.131.13.127;262375;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 137, 445, 80, 21, 7547, 3389];2020-05-13 10:32:05;Data Info Comercio e Servico Ltda.
177.135.72.115;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-13 21:41:41;Vivo
177.21.200.44;262877;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10000, 8080, 81, 554, 80, 8081, 8090, 3389, 3390];2020-05-13 12:08:06;Miragenet Telecomunicacoes Ltda
181.220.154.109;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[389, 3306, 37777, 88, 123, 3389];2020-05-13 13:11:08;NET Virtua
187.16.136.54;28254;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 8291, 1723, 3389];2020-05-13 02:53:15;Arganet Comunicação e Monitoramento Digital Ltda
191.23.19.28;27699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8081, 3389, 6881];2020-05-13 06:27:35;Vivo
