IP;ASN;{CVEs};[Ports];Time;AS_Desc
131.255.237.14;262318;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10000, 37777, 3388, 9101, 53];2021-01-28 13:10:54;Horizons Telecomunicacoes e Tecnologia Ltda
177.32.220.59;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-28 16:29:52;NET Virtua
