IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.32.21.235;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-12-16 23:28:54;NET Virtua
186.237.4.162;262797;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10000, 5432, 2323, 3389, 135];2020-12-16 13:22:47;Intervale Informatica Ltda. - Epp.
