IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.135.72.115;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-13 14:48:18;Vivo
177.42.78.212;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-13 03:39:10;Vivo
177.99.168.146;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 80, 37777, 22, 23, 3389];2020-04-13 08:32:08;Vivo
179.215.87.211;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8181, 3389];2020-04-13 21:05:15;NET Virtua
179.91.28.218;26599;{'CVE-2020-0796': 'MS SMBv3 RCE'};[445];2020-04-13 20:12:20;Vivo
187.95.29.4;53081;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9001, 1883, 3389];2020-04-13 14:48:42;Netjacarei Telecon Ltda
189.26.156.180;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-13 09:26:18;Vivo
