IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.21.200.44;262877;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10000, 8080, 81, 554, 80, 8081, 8090, 3389, 3390];2020-07-02 05:47:32;Miragenet Telecomunicacoes Ltda
177.74.255.25;263653;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 1433, 8291, 3389];2020-07-02 03:31:05;Costa Esmeralda Net Ltda Me
189.127.15.14;27693;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 8081, 8080, 445];2020-07-02 01:26:42;NipCable do Brasil Telecom LTDA
201.28.36.189;10429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 161, 8291];2020-07-02 08:19:29;Vivo
201.81.203.63;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-02 21:36:17;Claro NET
