IP;ASN;{CVEs};[Ports];Time;AS_Desc
187.95.25.180;53081;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80];2020-10-01 20:29:26;Netjacarei Telecon Ltda
201.6.123.203;28573;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[80, 10000, 37777, 500, 1433, 443];2020-10-01 08:06:33;Claro NET
