IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.16.199.128;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-09-05 01:33:30;Vivo
186.210.235.186;53006;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5000, 5353, 8080, 137, 7547, 3389];2020-09-05 12:59:24;Algar Telecom
191.255.139.63;27699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-09-05 11:15:00;Vivo
