IP;ASN;{CVEs};[Ports];Time;AS_Desc
131.255.237.14;262318;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10000, 37777, 3388, 9101, 53];2020-10-10 22:17:47;Horizons Telecomunicacoes e Tecnologia Ltda
189.15.250.19;53006;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-10-10 15:21:26;Algar Telecom
