IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.141.231.11;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-17 17:03:26;Claro NET
177.192.143.205;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1521, 82, 554, 84, 3389];2021-01-17 09:33:52;Claro NET
191.54.7.250;53006;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[515, 902, 13, 9999, 4242, 21, 2332, 2081, 8099, 6697, 49, 6581, 9024, 70, 199, 4040, 2379, 79, 80, 8412, 3552, 3307, 1901, 9200, 113, 7547];2021-01-17 20:26:19;Algar Telecom
