IP;ASN;{CVEs};[Ports];Time;AS_Desc
168.205.125.0;263661;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-08 13:48:59;BRASIL DIGITAL TELECOM
177.106.238.16;53006;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-07-08 02:33:29;Algar Telecom
177.138.122.72;27699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547];2020-07-08 15:35:13;Vivo
177.143.226.243;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[88, 37777, 3306, 123];2020-07-08 10:56:19;Claro NET
177.80.29.198;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5432];2020-07-08 00:20:19;Claro NET
187.95.29.4;53081;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9001, 1883, 3389];2020-07-08 05:08:51;Netjacarei Telecon Ltda
201.81.203.63;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-08 16:42:13;Claro NET
