IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.100.206.60;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3306, 3389];2021-02-13 07:19:33;Claro NET
177.106.140.176;53006;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2021-02-13 11:33:14;Algar Telecom
177.106.26.62;53006;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 7547, 3389];2021-02-13 11:01:26;Algar Telecom
186.241.42.235;7738;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-02-13 01:50:26;Oi Velox
187.95.29.4;53081;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[9001, 1883, 3389];2021-02-13 17:56:40;Netjacarei Telecon Ltda
45.170.56.50;268148;{'MS17-010': 'MS17-010'};[8080, 137, 445, 80];2021-02-13 08:01:05;AccessLink Telecom
