IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.185.241.139;263623;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-20 16:46:57;Gox Internet
45.171.117.71;268743;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 137, 123, 3389];2021-01-20 18:32:14;Sociedade Campineira De Educacao E Instrucao
