IP;ASN;{CVEs};[Ports];Time;AS_Desc
168.0.97.172;265234;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3389, 2222];2020-08-08 11:51:45;N-multimidia Telecomunicacoes Ltda - Me
177.157.40.62;10429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-08 07:04:42;Vivo
