IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.21.200.44;262877;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10000, 8080, 81, 554, 80, 8081, 8090, 3389, 3390];2020-06-26 22:22:18;Miragenet Telecomunicacoes Ltda
200.0.62.33;61760;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389, 8087];2020-06-26 19:58:07;JSL S/A
