IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.216.125.69;28202;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-09-02 01:48:56;Rede Brasileira de Comunicacao Ltda
187.95.25.177;53081;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 445];2020-09-02 06:50:58;Netjacarei Telecon Ltda
