IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.106.160.97;53006;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[49152, 7547, 3389, 3702];2020-08-26 14:19:10;Algar Telecom
177.138.122.88;27699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[7547, 3389];2020-08-26 10:55:31;Vivo
177.30.105.227;26615;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-26 09:36:50;TIM LIVE
191.201.178.78;26599;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-08-26 01:29:06;Vivo
191.251.44.62;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-26 14:23:02;Vivo
45.170.56.50;268148;{'MS17-010': 'MS17-010'};[8080, 137, 445, 80];2020-08-26 16:19:33;AccessLink Telecom
