IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.141.231.11;28573;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-12-11 16:10:12;Claro NET
186.237.4.162;262797;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[10000, 5432, 2323, 3389, 135];2020-12-11 11:58:37;Intervale Informatica Ltda. - Epp.
