IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.236.78.92;27693;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3389, 5357, 135];2020-11-18 07:25:18;NipCable do Brasil Telecom LTDA
45.171.117.71;268743;{'MS17-010': 'MS17-010'};[2000, 137, 123, 3389];2020-11-18 01:42:05;Sociedade Campineira De Educacao E Instrucao
