IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.223.7.240;52699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8443, 137, 80, 8009, 443, 3389];2020-07-10 01:57:58;ITANET
177.74.255.25;263653;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 1433, 8291, 3389];2020-07-10 21:33:10;Costa Esmeralda Net Ltda Me
200.0.62.33;61760;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 3389, 8087];2020-07-10 10:29:05;JSL S/A
