IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.223.7.240;52699;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8443, 137, 80, 8009, 443, 3389];2020-06-18 22:07:42;ITANET
201.63.194.179;10429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 161, 8291, 3389, 21];2020-06-18 16:15:42;Vivo
45.7.5.2;266613;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8291, 902, 3389, 2000, 179, 1723, 443];2020-06-18 02:16:17;Commtel Transmissao De Dados E Internet Ltda
