IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.185.241.139;263623;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2021-01-11 18:22:12;Gox Internet
45.170.56.50;268148;{'MS17-010': 'MS17-010'};[8080, 137, 445, 80];2021-01-11 07:58:11;AccessLink Telecom
