IP;ASN;{CVEs};[Ports];Time;AS_Desc
189.127.15.26;27693;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[993, 443, 587, 143, 37777, 25, 1723, 444, 3389, 445];2020-06-08 07:04:04;NipCable do Brasil Telecom LTDA
189.89.241.166;28188;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[25, 1723, 3389];2020-06-08 18:19:28;Pronto Net Ltda.
201.63.194.177;10429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[2000, 161, 8291, 3389, 21];2020-06-08 23:25:46;Vivo
