IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.135.72.115;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-10-22 03:17:33;Vivo
177.159.97.202;18881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 8291, 80, 2000, 22, 23, 1723, 3389];2020-10-22 23:21:44;Vivo
200.150.175.66;265303;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[37777, 3389];2020-10-22 15:05:05;TV Alphaville Sistema de TV por Assinatura LTDA
