IP;ASN;{CVEs};[Ports];Time;AS_Desc
78.157.7.59;16333;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 2222];2020-10-06 23:32:01;A1 Makedonija
