IP;ASN;{CVEs};[Ports];Time;AS_Desc
77.92.12.48;43356;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-05-25 20:15:17;Comtech Ticaret LTD.
