IP;ASN;{CVEs};[Ports];Time;AS_Desc
77.92.10.119;43356;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-08-27 18:09:16;Comtech Ticaret LTD.
