IP;ASN;{CVEs};[Ports];Time;AS_Desc
190.14.239.88;27951;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5900, 445, 80, 8888, 8443, 3389];2020-07-11 00:54:00;Media Commerce Partners S.A
190.25.45.109;19429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-07-11 15:05:00;ETB
