IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.48.104.74;14080;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1433, 3389];2020-12-27 06:41:42;Telmex Colombia S.A.
186.145.253.34;10620;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389, 9443];2020-12-27 19:13:17;Telmex Colombia S.A.
