IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.143.214.134;13489;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 1433, 5357, 445];2020-08-29 03:16:29;Tigo Colombia
186.86.69.220;10620;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[7, 13, 5357, 445, 17, 19, 1433, 7547, 3389];2020-08-29 15:32:05;Telmex Colombia S.A.
