IP;ASN;{CVEs};[Ports];Time;AS_Desc
177.93.38.84;262186;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 137, 5357, 445, 135];2020-11-22 17:15:36;DIRECTV Colombia
190.144.164.154;14080;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 3389, 5357, 445, 135];2020-11-22 15:06:22;Telmex Colombia S.A.
190.24.11.83;19429;{'MS17-010': 'MS17-010'};[137, 445, 5357];2020-11-22 19:55:29;ETB
