IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.154.90.210;19429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3306, 21, 3389, 5357];2020-12-15 06:11:12;ETB
190.145.144.53;14080;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[123, 389, 137, 445, 80, 53, 88, 443, 3389];2020-12-15 11:51:44;Telmex Colombia S.A.
