IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.143.128.30;13489;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 8080, 82, 22, 443, 3388, 3389];2020-10-29 14:15:46;Tigo Colombia
186.118.123.210;3816;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 3389];2020-10-29 23:31:21;Movistar Colombia
190.69.65.131;3816;{'MS17-010': 'MS17-010'};[445];2020-10-29 16:07:18;Movistar Colombia
