IP;ASN;{CVEs};[Ports];Time;AS_Desc
190.14.253.10;27951;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-28 00:53:48;Media Commerce Partners S.A
190.25.45.109;19429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-28 14:38:34;ETB
201.182.250.186;267708;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 8291, 5800, 5900, 445, 80, 21, 1433, 3389, 53];2020-06-28 18:21:27;Sp Sistemas Palacios Ltda
