IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.143.128.30;13489;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5060, 8080, 82, 22, 443, 3388, 3389];2020-10-18 23:22:36;Tigo Colombia
181.59.252.111;10620;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 3389, 5357, 445, 9021];2020-10-18 14:19:59;Telmex Colombia S.A.
190.85.80.34;14080;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3306, 3389];2020-10-18 17:54:49;Telmex Colombia S.A.
