IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.49.198.66;14080;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 5357, 135];2021-02-20 15:47:13;Telmex Colombia S.A.
190.143.79.25;14080;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 8081, 3389, 25];2021-02-20 20:55:07;Telmex Colombia S.A.
