IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.49.221.210;14080;{'CVE-2020-0796': 'MS SMBv3 RCE'};[10243, 554, 139, 5357, 80, 1433, 1434, 445];2020-04-23 15:53:36;Telmex Colombia S.A.
190.146.115.13;10620;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 3389];2020-04-23 17:42:40;Telmex Colombia S.A.
190.252.229.2;3816;{'CVE-2020-0796': 'MS SMBv3 RCE'};[445];2020-04-23 16:11:25;Movistar Colombia
190.252.233.42;3816;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 8010, 3389, 137];2020-04-23 20:46:23;Movistar Colombia
201.234.178.146;3549;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[80, 443];2020-04-23 03:04:34;Level 3 Communications
