IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.143.214.134;13489;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 1433, 5357, 445];2020-06-06 03:32:36;Tigo Colombia
186.145.253.34;10620;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389, 9443];2020-06-06 04:42:56;Telmex Colombia S.A.
190.146.115.13;10620;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1723, 3389];2020-06-06 19:26:13;Telmex Colombia S.A.
