IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.143.214.134;13489;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 1433, 5357, 445];2020-07-24 11:30:02;Tigo Colombia
181.49.221.210;14080;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[10243, 554, 139, 5357, 80, 1433, 1434, 445];2020-07-24 19:23:46;Telmex Colombia S.A.
190.128.56.114;13489;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8001, 8080, 21, 1433, 1434, 3389];2020-07-24 03:36:19;UNE
201.182.250.186;267708;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[2000, 8291, 5800, 5900, 445, 80, 21, 1433, 3389, 53];2020-07-24 01:26:05;Sp Sistemas Palacios Ltda
