IP;ASN;{CVEs};[Ports];Time;AS_Desc
179.33.7.59;3816;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 9001, 139, 445, 1433];2020-09-21 18:55:45;Movistar Colombia
181.48.48.218;14080;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 8089, 8090, 8092];2020-09-21 18:02:30;Telmex Colombia S.A.
190.252.229.2;3816;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-09-21 07:49:32;Movistar Colombia
