IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.130.157.65;13489;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[8080, 137, 445];2020-05-12 21:04:28;Tigo Colombia
190.252.233.42;3816;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 8010, 3389, 137];2020-05-12 23:24:02;Movistar Colombia
