IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.48.182.70;14080;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 8081, 443, 3389, 8443];2020-04-02 13:25:58;Telmex Colombia S.A.
186.145.253.34;10620;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389, 9443];2020-04-02 09:34:47;Telmex Colombia S.A.
