IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.145.253.34;10620;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8080, 80, 443, 3389, 9443];2020-06-25 22:23:50;Telmex Colombia S.A.
190.0.26.74;13489;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 3389, 22];2020-06-25 06:32:34;Tigo Colombia
190.252.229.2;3816;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445];2020-06-25 12:28:17;Movistar Colombia
