IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.154.90.210;19429;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 3306, 21, 3389, 5357];2021-02-08 16:08:29;ETB
190.128.8.190;13489;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[37777, 8099, 5357, 445, 135];2021-02-08 15:43:28;Tigo Colombia
190.14.239.88;27951;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5900, 445, 80, 8888, 8443, 3389];2021-02-08 18:12:39;Media Commerce Partners S.A
