IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.118.123.210;3816;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[445, 3389];2020-12-07 02:24:59;Movistar Colombia
190.144.164.154;14080;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 3389, 5357, 445, 135];2020-12-07 03:54:25;Telmex Colombia S.A.
