IP;ASN;{CVEs};[Ports];Time;AS_Desc
186.183.185.93;22368;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-06-04 07:07:23;Movistar Colombia
190.24.11.83;19429;{'MS17-010': 'MS17-010'};[137, 445, 5357];2020-06-04 21:03:54;ETB
