IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.49.221.210;14080;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[10243, 554, 139, 5357, 80, 1433, 1434, 445];2020-06-08 23:09:39;Telmex Colombia S.A.
190.24.11.83;19429;{'MS17-010': 'MS17-010'};[137, 445, 5357];2020-06-08 04:39:13;ETB
