IP;ASN;{CVEs};[Ports];Time;AS_Desc
179.32.40.30;3816;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[137, 5357, 80, 5353, 123, 3389];2020-04-05 20:56:55;Movistar Colombia
190.85.119.140;14080;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8001, 3389];2020-04-05 12:16:16;Telmex Colombia S.A.
