IP;ASN;{CVEs};[Ports];Time;AS_Desc
119.29.176.31;45090;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 1433, 1883, 3389, 135];2021-01-06 03:04:01;Tencent cloud computing
183.6.190.178;134773;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[1723, 500, 443];2021-01-06 04:05:50;China Telecom Guangdong province Guangzhou MAN net
