IP;ASN;{CVEs};[Ports];Time;AS_Desc
125.93.50.50;4134;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8000, 8001, 139, 80, 81, 8443, 3389];2020-10-24 17:55:03;China Telecom
211.144.155.212;9811;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 443, 3389, 22];2020-10-24 08:46:34;srit corp.,beijing.
