IP;ASN;{CVEs};[Ports];Time;AS_Desc
190.110.223.94;22724;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[1234, 554, 3389];2021-01-15 22:01:51;Puntonet S.A.
