IP;ASN;{CVEs};[Ports];Time;AS_Desc
181.198.193.100;27947;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[3306, 139, 5357, 80, 443, 445];2020-08-30 18:17:00;Netlife
