IP;ASN;{CVEs};[Ports];Time;AS_Desc
84.205.98.141;31619;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[1434, 445, 5357];2020-07-24 12:07:57;City Stars
