IP;ASN;{CVEs};[Ports];Time;AS_Desc
41.130.155.12;24863;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[8008, 123, 3389];2020-11-19 02:04:27;Link Egypt
