IP;ASN;{CVEs};[Ports];Time;AS_Desc
203.83.171.154;17471;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[80, 135, 8080, 1433, 1434, 445];2021-02-03 05:56:55;Grameen Cybernet Ltd. Bangladesh.
