IP;ASN;{CVEs};[Ports];Time;AS_Desc
103.36.103.34;38026;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[70, 110, 143, 21, 22, 25, 443, 3389, 445];2021-01-05 16:13:52;MetroNet Bangladesh Limited, Fiber Optic Based Met
