IP;ASN;{CVEs};[Ports];Time;AS_Desc
67.206.214.107;11992;{'CVE-2019-19781': 'Citrix RCE (Shitrix)'};[8008, 80, 443];2020-08-17 23:40:34;AT&T Mobility Puerto Rico
