IP;ASN;{CVEs};[Ports];Time;AS_Desc
136.144.201.4;20857;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 2222, 587, 110, 143, 80, 465, 53, 25, 443, 21];2020-07-07 02:08:43;Transip B.V.
136.144.201.6;20857;{'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 587, 2222, 143, 80, 465, 110, 25, 443, 21, 53];2020-07-07 19:14:05;Transip B.V.
185.222.80.252;40676;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[443, 1723, 3389];2020-07-07 09:29:29;G.Network Communications Limited
193.43.92.237;60781;{'CVE-2016-9963': 'CVE-2016-9963', 'CVE-2019-10149': 'CVE-2019-10149', 'CVE-2019-13917': 'CVE-2019-13917'};[993, 995, 3306, 111, 110, 143, 80, 465, 53, 25, 443, 21];2020-07-07 15:23:02;LeaseWeb Netherlands B.V.
