IP;ASN;{CVEs};[Ports];Time;AS_Desc
161.53.121.17;2108;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[3389];2020-04-12 16:42:33;Croatian Academic and Research Network
