IP;ASN;{CVEs};[Ports];Time;AS_Desc
89.164.55.112;13046;{'CVE-2020-0796': 'MS SMBv3 RCE (SMBGhost)'};[137, 445];2020-06-13 20:51:18;Iskon Internet
