IP;ASN;{CVEs};[Ports];Time;AS_Desc
211.219.71.129;4766;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[1194, 443, 1723];2021-01-05 22:18:28;Korea Telecom
58.72.126.66;3786;{'CVE-2019-1653': 'Cisco WAN VPN Router unauth access', 'CVE-2019-1652': 'CVE-2019-1652'};[443, 500, 1723];2021-01-05 18:54:55;LG DACOM Corporation
