IP;ASN;{CVEs};[Ports];Time;AS_Desc
115.68.102.147;38700;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[5985, 9025, 137, 139, 445, 80, 21, 1433, 443, 3389];2020-04-18 00:09:54;Smileserv
210.116.101.2;17881;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 110, 8080, 53, 25, 1433, 3389];2020-04-18 16:00:27;LG DACOM Corporation
211.105.253.25;4766;{'CVE-2019-0708': 'Windows RDP RCE (BlueKeep)'};[80, 25, 3389];2020-04-18 16:11:55;Korea Telecom
61.77.37.233;4766;{'CVE-2019-11510': 'PulseSecure VPN RCE'};[80, 443];2020-04-18 05:22:06;Korea Telecom
